"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PAM16",1.38134057299159,-2.49687632339964,0.906190150825978,-2.75535583908497,0.00586283344152642,0.0246492648107126
"PAMR1",41.0377611192081,9.16043841960461,1.2863460637389,7.1212861591684,1.0692453068757e-12,6.34156812151426e-11
"PAN2",0.356873056515873,-0.817104719598212,1.23672213952272,-0.660701942243513,0.508803477990963,NA
"PAN3",147.783744184028,-0.731190385963475,0.456191583111489,-1.6028142846835,0.108975662124834,0.219942119435515
"PANK1",0.159299414802723,-0.350813421704807,2.94244574223742,-0.119225111501308,0.905097012438907,NA
"PANK2",67.6049845395305,-1.62184888790571,0.566991437616627,-2.86044687856878,0.00423044420096803,0.0193244708721385
"PANK3",130.785645616366,-1.38848447153772,0.467182492811467,-2.97203874910194,0.00295829345119442,0.0146480018277067
"PANK4",178.192003344588,-0.748486745699041,0.494852586395786,-1.51254487957834,0.130395304471621,0.250988790327669
"PANX1",3.83421628590125,0.133909284714019,0.895779753223178,0.149489072768378,0.881167731153942,0.920708641694476
"PANX2",15.3273648970825,0.911108838281481,0.404784443237271,2.2508494422238,0.024395074811954,0.0731081825871153
"PANX3",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PAOX",1.43400562481522,-1.41131623251495,1.07703996476401,-1.31036570478997,0.190072149661573,0.328455659614757
"PAPD4",63.5036866719859,-1.008665549073,0.563630085099065,-1.78958784447376,0.0735201940551578,0.164513047213495
"PAPD5",52.0166847531261,-1.58382245188848,0.635610448964784,-2.4918131136265,0.0127092890363842,0.0448733313055265
"PAPD7",18.7041730049276,-0.465381610044251,0.683516719710419,-0.680863535044784,0.495957843337281,0.630480057424509
"PAPL",0,0,0,0,1,NA
"PAPLN",1.81650088103664,1.26959664894294,1.16380775357575,1.09089894361174,0.275317352017805,0.424808220376734
"PAPOLA",370.661486283352,-0.858205379929922,0.250691294049014,-3.42335533902558,0.000618531639924571,0.00424421625489714
"PAPOLB",233.3483749646,-2.74432599771185,1.03540231889784,-2.65049241982877,0.00803745308713555,0.031493853097321
"PAPOLG",181.744620999879,-1.93881721987633,0.556960044989738,-3.48107056748038,0.000499413896139392,0.00358227877835513
"PAPPA",0.036896590374347,1.33105467965934,2.97855972944635,0.44687862610254,0.654962697229865,NA
"PAPPA2",0.229191565580248,0.359947944971454,2.03606639310778,0.176785956582704,0.85967652033006,NA
"PAPSS1",106.179090271852,-1.75797174051956,0.576380613589619,-3.05001885745454,0.00228826998134621,0.0119618831299666
"PAPSS2",3.59676775192804,4.24773096712704,1.48594370411064,2.85860827390455,0.00425503870259558,0.0194069223495255
"PAQR3",1.45670303226621,-1.66598216812571,1.04550885092694,-1.59346538926826,0.111055826748179,0.222996340191888
"PAQR4",23.2229332242428,0.837083850509782,0.814746452557833,1.02741637951515,0.304224441972804,0.454463255663049
"PAQR5",7.53734445965543,-4.16998620343876,0.837704902174798,-4.97787012182082,6.42877687531238e-07,1.30615904978009e-05
"PAQR6",24.7025303177564,0.698783000968898,0.712556776219703,0.980669925947686,0.326755539045549,0.478028507833753
"PAQR7",31.3973216574464,-1.44716483759775,0.730825025793666,-1.98017964153068,0.0476833466213991,0.120033978321118
"PAQR9",87.357085274072,-1.40000500090033,1.17279410907668,-1.19373468033748,0.232581769967096,0.378036182681027
"PAR-SN",132.14904815117,-1.25703003729772,0.891582773362034,-1.40988596331627,0.158573358024769,0.289247558984122
"PAR1",100.435597085662,-0.996040218800253,0.98965994151468,-1.00644693901201,0.314200623820702,0.465015050492097
"PAR4",41.65545328965,-1.53696548347885,1.14610383658589,-1.34103510905023,0.179909053850866,0.315741172402325
"PAR5",56.1540088621266,0.528256488656166,0.852740164429406,0.619481186288015,0.535599412169277,0.663871664780237
"PARD3",0.197129378382153,-0.427589667922592,2.83096714953016,-0.151040137641144,0.879944053819946,NA
"PARD3B",10.4684360911129,6.11960510183353,1.47116868225136,4.15968962340103,3.18680353407846e-05,0.000380529345756874
"PARD6A",14.490337897927,1.41849212416866,0.745725670742988,1.90216346281251,0.057149787830778,0.136766114417165
"PARD6B",6.77105023802766,-1.2688098000256,0.765521901103142,-1.65744415436998,0.097429710704414,0.202386826304868
"PARD6G",2.58912242526761,-0.727756590973152,1.48452164569919,-0.49022969323589,0.623971371366034,0.73433752461396
"PARD6G-AS1",0.041949152169134,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"PARG",15.4309276875407,-0.782682621110554,0.616391740185096,-1.26978116364039,0.204162592173754,0.344946683802576
"PARK2",1.67681990549863,-0.161981117136514,1.2711118734067,-0.127432620625586,0.898597999169053,0.933310772765591
"PARK7",632.174608956966,0.366558816454657,0.419087414650671,0.874659566573244,0.381759166523478,0.533715129071562
"PARL",72.021634963084,-1.08986274310573,0.593089155497417,-1.83760355926872,0.0661208439619803,0.152045667974276
"PARM1",14.4901436495704,2.84392957260059,1.23221672779537,2.30797838436168,0.0210003387691167,0.0654010550238205
"PARN",101.380000989076,-0.986511635340262,0.59284867611337,-1.66401929377272,0.0961085737905385,0.200416689812431
"PARP1",123.28611490466,-1.7124603588158,0.61303895067469,-2.79339568379974,0.00521578486176501,0.022612480889544
"PARP10",468.505611651885,-0.00865011448266698,0.395001259842364,-0.0218989541605995,0.982528559034937,0.988781573671792
"PARP11",30.486035451734,-1.84921820575146,0.616619667716296,-2.99896078988235,0.00270902167857677,0.0136058336608968
"PARP12",50.8401761281083,-1.31501794688961,0.564011978708556,-2.33154258514273,0.0197247672862773,0.062625456772727
"PARP14",610.513425872806,0.429190851538774,0.268347025108962,1.5993874028024,0.109734549598699,0.220975877434304
"PARP15",32.0765956061403,-1.25846425841596,0.9666137099416,-1.30193090111664,0.192940007880853,0.331894669133495
"PARP16",53.2088708548177,-0.494098797879345,0.629902558901749,-0.784405128851705,0.432802429890609,0.579030692185461
"PARP2",3.95930593970941,-1.75851344511868,1.0430252714299,-1.68597395795397,0.0918008154204889,0.193871262892622
"PARP3",17.989891730283,-0.802647632924231,0.774234200765929,-1.03669875617764,0.299876271875006,0.449884127023863
"PARP4",433.999471130535,-0.488428454937202,0.328829765859365,-1.48535353440629,0.137450197514343,0.260814543510065
"PARP6",126.424858265831,-1.16367620100572,0.553458348781729,-2.10255424562156,0.0355047530866853,0.0966688062100265
"PARP8",876.012490365309,0.174227049988929,0.223914253927451,0.778097181992615,0.436511723891013,0.581967531389242
"PARP9",285.492648185502,-1.08184394481086,0.583710813511138,-1.85339027437809,0.0638264403051808,0.148150810791824
"PARPBP",0.475622509997445,-1.66031589662698,1.49911575497665,-1.10753014976674,0.26806478442306,0.416782309338558
"PARS2",0.677243776314636,1.55030995691149,1.790769758648,0.865722658887173,0.386642271025576,0.538116911067604
"PART1",0,NA,NA,NA,NA,NA
"PARVA",19.5049258697026,8.484643797235,1.24749994013073,6.80131799953902,1.03666306305952e-11,5.42969108223251e-10
"PARVB",19.1084879798233,-0.560351415730495,0.880746020918692,-0.636223613188739,0.524630684501731,0.654588588896582
"PARVG",1477.58255538407,0.92733325463134,0.335993333339305,2.7599751620514,0.00578057562307475,0.0244016924084352
"PASD1",0,0,0,0,1,NA
"PASK",7.42640176939202,-1.08624857095875,0.984194395537032,-1.10369310766704,0.269726286452457,0.418547946618992
"PATE1",0.0532008601381022,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PATE2",0.0399836915682487,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"PATE3",0.293412063218683,2.84224292123874,2.96765192446013,0.957741336782882,0.33819320691832,NA
"PATE4",0.036616628127167,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PATL1",530.06530917882,0.163432592269978,0.487435747894427,0.335290534139026,0.737405933559288,0.820119442963008
"PATL2",23.6866450930376,-0.807225631696228,0.399727610142272,-2.01943926617658,0.0434415838082666,0.11198460051054
"PATZ1",3.42866644252574,-0.400872267494648,0.679057366926254,-0.590336379545063,0.554965154161184,0.679418522192321
"PAWR",5.08238450746523,-0.321101054408056,1.22498352598285,-0.262126834849004,0.793223658687337,0.859560963387125
"PAX1",0.0129851925067844,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PAX2",0,NA,NA,NA,NA,NA
"PAX3",4.32166054654472,-2.81601753652906,1.25759226734649,-2.23921346341515,0.0251420302479305,0.074735808358138
"PAX4",0.0518820427927805,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"PAX5",13.3197496501545,-4.78107799001133,1.01086238927829,-4.72970212436613,2.24849498042991e-06,4.00361159208558e-05
"PAX6",0.0129851925067844,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PAX7",0,NA,NA,NA,NA,NA
"PAX8",2.5202004596362,-2.43068534617973,0.953443502562512,-2.5493753323054,0.0107916087037955,0.0396922552689531
"PAX9",0.105258588775258,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"PAXIP1",16.638292472984,-1.00477283403995,0.603176878429004,-1.66580130965384,0.0957529952177268,0.199856038148838
"PBK",0.0106079215541583,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PBLD",4.64128676586639,-1.35307767519881,0.768406335069265,-1.76088823509874,0.0782573215722271,0.172441894768907
"PBOV1",73.3711080554419,-0.300727235577064,1.13188397753567,-0.265687333282873,0.790480019455351,0.858078115753189
"PBRM1",70.6909318050828,-0.0695651391990738,0.417861134318618,-0.166479084762237,0.867779941427126,0.912107506847953
"PBX1",3.92457946641066,-0.609957964527345,0.950622615697007,-0.641640493772722,0.521106634308842,0.652036242406372
"PBX2",866.50143958133,0.9954199612167,0.194831104751809,5.10914292912696,3.23623475026572e-07,7.14185211919105e-06
"PBX3",33.9509660077646,1.13246173077999,0.717707139092348,1.57788834623013,0.114591262725704,0.228446150555
"PBX4",19.676282685011,-0.964802163774532,0.94753996692262,-1.01821790895847,0.308574410374904,0.459443117575542
"PBXIP1",482.219742471524,0.208371180311125,0.217195222259999,0.959372762176552,0.337370991673233,0.489430650869838
"PC",22.1369953101339,8.21034737685013,2.93587250141925,2.79656128557392,0.00516496142625144,0.022466619436809
"PCA3",0.0532008601381022,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCBD1",15.3611228929409,-0.277864161375082,0.762258185705835,-0.364527618837947,0.715464053588402,0.804984385024975
"PCBD2",6.27892610746747,-1.83015797409552,0.675280777101982,-2.71021778814699,0.00672390414192488,0.0273734344207231
"PCBP1",3737.03335668101,0.564917031088342,0.192816950117534,2.92981001278149,0.00339169303223387,0.016308432785692
"PCBP2",2124.54243011595,0.322227056409752,0.238180660647794,1.35286826198807,0.176097720306661,0.31087857561688
"PCBP3",0.19775479289781,0.909435671065158,2.97594240069091,0.305595857921853,0.759912374600079,NA
"PCBP4",34.2915956702479,1.14513950807434,0.820844508478756,1.39507482385012,0.162993277256778,0.295071366421977
"PCCA",27.224146601296,-0.30891366618778,0.999776998022792,-0.308982569911793,0.757334785717534,0.834915927232643
"PCCB",12.9241592786428,0.9037341306733,0.792867454137984,1.13983002575866,0.254357121903685,0.401613887692106
"PCDH1",0.286558392175403,-0.692723002850145,1.96388649589869,-0.352730671704706,0.724290362788057,NA
"PCDH10",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCDH11X",0.0387097079039688,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCDH11Y",0.0181511061992773,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PCDH12",0.865119148824719,1.78794372745395,1.71828582129944,1.04053918462869,0.29808946894721,0.44786991832508
"PCDH15",0,0,0,0,1,NA
"PCDH17",1.422024215624,-3.39396429496131,1.01815898718167,-3.33343253626432,0.00085781471978796,0.00552205389450095
"PCDH18",1.99282133839918,5.3594244843461,2.86390455745001,1.87136979492015,0.0612938425398288,0.14371456060687
"PCDH19",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCDH20",0.127619173605402,1.12000623117473,2.97822702172307,0.37606476034414,0.706868751759236,NA
"PCDH7",0.090966068168684,0.709156004986849,2.97807253280845,0.238125833798308,0.811783498481831,NA
"PCDH8",31.554490472251,1.19733868131418,1.29909720005886,0.921669819055832,0.356700827860974,0.509049695245331
"PCDH9",0,0,0,0,1,NA
"PCDHA1",0.0788759596548563,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923507,NA
"PCDHA10",0.0387097079039688,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCDHA11",0.0680854779180592,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923508,NA
"PCDHA13",0,0,0,0,1,NA
"PCDHA2",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PCDHA3",0.0587515400281808,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923507,NA
"PCDHA4",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"PCDHA5",0.572685637014109,3.69595246753366,2.95410062966254,1.25112612292962,0.210888466172195,0.35336953902853
"PCDHA6",0,NA,NA,NA,NA,NA
"PCDHA8",0.0940558629316281,1.31598842350828,2.97834956803045,0.441851566932933,0.658596620254678,NA
"PCDHA9",0.0106079215541583,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"PCDHAC1",0,0,0,0,1,NA
"PCDHAC2",16.861945857549,9.02696567203094,2.64371132708387,3.41450504809392,0.000638980094511188,0.00436041746389783
"PCDHB1",81.5603061108443,-1.41055543181713,1.00076069802863,-1.40948324069455,0.15869232564496,0.289366406386854
"PCDHB10",137.871517684362,-0.939915580533091,0.983929336908754,-0.955267360444864,0.339442508987665,0.491331229698431
"PCDHB11",79.8758891803197,-1.13592555236058,0.957823668007985,-1.1859443343293,0.235644283356294,0.381672689453242
"PCDHB12",132.540128848815,-2.46886576810243,0.927515408879221,-2.66180566324577,0.00777227374095309,0.0306483304788695
"PCDHB13",137.211385946041,-2.02684252096561,1.04620260565701,-1.93733270210388,0.0527046872443213,0.129342309573645
"PCDHB14",102.526400262777,-2.04242309095368,0.973843720998461,-2.09728013531743,0.035968784280097,0.0974955800937142
"PCDHB15",191.58319219467,-1.40202295634511,0.835904369648768,-1.67725281413975,0.0934930553449884,0.196332982143368
"PCDHB16",88.816102766555,-2.12186753914014,0.893089347601049,-2.37587375198208,0.0175074517786587,0.0572648443011602
"PCDHB17",154.472568002754,-0.358722914899094,0.895067584462118,-0.400777462089262,0.688583973722367,0.785533586696513
"PCDHB18",70.0797795090506,-3.40519623737531,0.958253583611575,-3.55354396332276,0.000380077664217054,0.00288265767708017
"PCDHB19P",309.206231610771,-0.934575884685327,0.963157384113136,-0.970325203441049,0.331884418313752,0.483296573049057
"PCDHB2",401.386081485522,-0.495064243092401,0.909959193074329,-0.544051037519396,0.586406352249529,0.704812256605085
"PCDHB3",152.520788669499,-1.54322349881742,0.867445429760116,-1.77904389817834,0.0752325652663868,0.167375078139548
"PCDHB4",131.833958745366,-1.95891290143755,0.923014235551595,-2.12229977175476,0.0338125726451794,0.0932962046287229
"PCDHB5",162.308114371908,-1.92304292244621,0.983637868156543,-1.95503140403716,0.050579363719045,0.125260407662824
"PCDHB6",152.467740825733,-3.24738904247608,0.966611635552606,-3.35955923044477,0.000780669147440921,0.0050986861079016
"PCDHB7",110.762719671478,-1.12536004279415,0.909350618806868,-1.23754250507984,0.215885744438485,0.358934404699538
"PCDHB8",25.3600511305528,-1.58504700298491,0.943737184418943,-1.67954281038615,0.093046302780789,0.195751559267043
"PCDHB9",64.2134261794062,1.33042651163124,0.854009811006017,1.55785858017721,0.119266775748561,0.234979436538323
"PCDHGA1",1.85917094986948,5.04067399258635,1.24390201304078,4.0523079308025,5.07148544222066e-05,0.000547820586007792
"PCDHGA10",0.183752393498969,0.733338822435106,2.97436435064024,0.24655312395647,0.805254086316195,NA
"PCDHGA11",0,NA,NA,NA,NA,NA
"PCDHGA12",2.49543442335692,1.44300218037465,1.67676086127672,0.860589135695783,0.389464371682054,0.540691834737631
"PCDHGA2",0.0329520567648846,1.0305355140668,2.97870030878563,0.345968176465167,0.729366631085875,NA
"PCDHGA4",15.0135952154081,7.17236311756932,1.95019428622638,3.6777685014388,0.000235283349849192,0.00194227612703092
"PCDHGA5",0,NA,NA,NA,NA,NA
"PCDHGA6",3.14250126193491,4.7201996216629,2.94494583860794,1.60281372912926,0.108975784815774,0.219942119435515
"PCDHGA7",0.145605229862223,1.53507382827281,2.97770482733792,0.515522497119089,0.606187952955505,NA
"PCDHGA8",0.0634324802313079,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"PCDHGA9",0.0342010356151011,0.720973884228751,2.97877901068757,0.242036714251701,0.808751714963474,NA
"PCDHGB1",16.8855434529871,23.7008380500367,2.6029159966545,9.10549479141821,8.58741034522617e-20,1.06563156683991e-17
